,4,3,2,1,0
414,0,0,1,1,0
415,0,1,1,1,0
416,1,0,1,1,0
417,0,0,0,1,1
418,1,0,0,0,0
419,1,0,0,0,0
420,1,0,1,0,0
421,1,0,0,0,0
422,1,0,0,1,0
423,0,0,0,1,0
424,1,1,1,0,0
425,1,0,1,1,0
426,0,0,0,1,0
427,0,0,1,1,1
428,0,1,1,1,0
429,1,1,1,0,0
430,0,0,0,1,0
431,1,0,1,1,0
432,1,1,1,0,0
433,1,0,0,1,1
434,1,0,0,0,0
435,1,1,1,0,0
436,1,0,0,1,0
437,1,0,1,1,0
438,0,1,1,1,0
439,1,1,1,0,0
440,1,0,1,1,0
441,0,0,1,1,0
442,1,0,1,1,1
443,1,1,0,0,0
444,1,0,1,1,0
445,1,0,1,1,0
446,1,0,0,1,0
447,0,0,0,0,0
448,0,0,0,1,0
449,0,0,0,1,0
450,1,0,0,0,0
451,1,0,0,1,1
452,1,0,0,0,0
453,0,1,1,1,0
454,1,0,0,1,1
455,1,1,1,1,1
456,1,0,1,1,0
457,1,0,1,0,0
458,1,0,0,1,0
459,1,0,0,1,0
460,0,0,0,1,0
461,1,1,1,0,0
462,1,1,1,0,0
463,1,0,0,1,0
464,1,0,0,1,0
465,0,0,0,1,0
466,1,1,0,1,0
467,1,1,1,0,0
468,1,1,0,1,0
469,1,1,0,1,0
470,1,0,0,1,0
471,1,1,1,1,1
472,1,1,1,1,0
473,0,1,1,1,0
474,0,0,0,0,0
475,1,0,1,1,0
476,0,0,0,1,0
477,1,0,0,1,0
478,0,0,0,0,0
479,1,0,0,1,1
480,1,0,0,1,0
481,1,1,1,1,0
482,1,1,1,1,0
483,1,1,1,1,0
484,0,0,0,0,0
485,1,0,1,0,0
486,1,0,0,1,0
487,1,1,1,0,0
488,1,0,0,0,0
489,1,0,0,1,0
490,0,1,1,1,0
491,1,1,1,1,0
492,1,0,0,0,0
493,1,0,1,0,0
494,1,0,0,1,1
495,1,0,0,1,0
496,0,1,1,0,1
497,1,0,1,1,0
498,1,0,0,1,1
499,1,1,1,1,0
500,1,0,0,1,0
501,1,0,1,1,0
502,1,1,0,1,0
503,1,0,0,0,0
504,0,0,0,0,0
505,1,0,0,1,0
506,1,1,1,1,0
507,1,0,0,1,0
508,1,0,0,1,0
509,1,0,0,0,0
510,1,0,0,1,0
511,1,0,0,0,0
512,0,0,0,1,0
513,0,0,0,1,0
514,1,0,0,0,0
515,1,0,1,1,1
516,1,0,1,0,0
517,1,0,0,1,0
518,0,0,0,0,0
519,1,0,0,0,0
520,1,0,0,0,0
521,1,1,1,0,0
522,0,0,0,0,1
523,1,0,0,0,0
524,1,0,0,1,0
525,1,1,1,0,0
526,1,0,1,1,0
527,1,0,1,1,0
528,1,0,0,0,0
529,0,0,0,1,1
530,1,0,0,1,1
531,1,1,1,1,0
532,1,1,1,1,0
533,1,0,0,1,0
534,0,0,1,0,0
535,1,0,0,0,0
536,1,1,1,1,0
537,1,0,1,1,0
538,0,1,1,0,0
539,0,1,1,1,0
540,1,1,1,1,1
541,1,0,0,1,1
542,1,0,0,0,0
543,0,0,1,1,1
544,1,0,0,1,0
545,1,1,0,1,0
546,1,0,0,1,0
547,1,0,0,1,0
548,1,1,1,1,0
549,0,0,0,0,0
550,1,1,0,1,0
551,1,1,1,1,1
552,1,0,0,1,0
553,0,0,0,1,0
554,0,0,1,1,1
555,0,0,1,1,0
556,1,0,1,1,0
557,1,0,0,0,0
558,1,1,1,1,1
559,1,0,0,0,0
560,1,1,0,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,0,0,0,0,1
564,1,0,0,0,0
565,1,0,0,1,0
566,0,0,0,1,0
567,1,1,1,0,0
568,1,0,0,0,0
569,0,0,0,1,0
570,1,1,1,1,0
571,0,0,1,0,0
572,0,0,1,1,0
573,1,0,0,1,0
574,0,0,0,0,0
575,0,0,0,1,0
576,1,0,0,0,0
577,1,1,1,1,0
578,1,1,1,1,1
579,1,0,1,0,0
580,1,0,1,0,0
581,1,0,1,0,0
582,1,1,1,1,0
583,1,0,0,1,1
584,1,1,1,0,0
585,1,0,0,1,0
586,0,0,1,0,0
587,1,0,0,1,0
588,1,0,0,1,0
589,1,0,0,1,0
590,1,0,0,1,0
591,1,1,0,1,0
592,1,1,1,1,1
593,1,1,1,1,0
594,1,0,0,1,0
595,1,0,0,0,0
596,0,0,1,1,0
597,1,1,0,0,0
598,0,0,0,1,0
599,1,0,1,1,1
600,1,0,0,1,0
601,0,0,0,1,0
602,1,1,1,1,0
603,1,0,0,1,0
604,1,0,1,0,0
605,1,1,1,1,0
606,1,0,1,1,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,1,1,0
610,1,0,0,1,1
611,1,1,1,1,0
612,1,0,0,0,0
613,1,1,1,0,0
614,1,1,1,1,0
615,1,0,0,0,0
616,1,0,0,1,0
617,1,0,0,1,0
618,1,1,1,0,0
619,0,1,0,0,0
620,1,1,1,1,0
621,1,0,0,0,0
622,1,1,0,1,0
623,1,0,0,1,0
624,1,1,0,1,0
625,1,1,1,0,0
626,1,0,0,1,0
627,1,0,0,0,1
628,0,0,1,1,1
629,1,0,0,1,1
630,0,0,0,0,0
631,1,0,1,0,1
632,1,0,0,1,0
633,1,0,0,1,0
634,1,0,0,1,0
635,1,1,1,1,1
636,1,0,1,1,0
637,1,0,1,1,1
638,1,0,0,0,0
639,1,1,1,1,1
640,1,0,1,0,0
641,1,0,0,1,0
642,1,0,0,1,0
643,1,0,0,0,0
644,1,1,1,1,1
645,1,0,1,1,1
646,1,0,0,0,0
647,1,0,0,1,0
648,0,0,0,1,0
649,1,1,1,1,0
650,1,0,1,0,0
651,1,0,0,0,0
652,1,0,0,0,0
653,1,0,0,1,0
654,0,0,0,0,0
655,1,0,0,1,0
656,1,1,1,1,0
657,1,0,0,1,0
658,1,0,0,1,0
659,1,0,1,1,0
660,1,0,0,0,0
661,1,1,1,1,0
662,1,0,1,1,0
663,1,1,1,1,0
664,0,0,1,1,1
665,1,0,1,1,0
666,0,0,1,1,1
667,1,0,0,1,0
668,1,0,0,0,0
669,0,0,0,1,0
670,1,1,1,1,1
671,0,0,1,0,0
672,0,0,0,1,0
673,1,1,1,1,0
674,1,0,0,0,0
675,0,0,0,1,0
676,1,0,1,1,0
677,1,0,0,1,0
678,1,0,1,1,1
679,1,0,0,1,0
680,1,0,1,1,0
681,1,1,0,1,0
682,1,1,1,1,0
683,0,0,1,0,0
684,0,0,0,0,0
685,1,0,0,1,0
686,0,0,0,0,1
687,0,0,0,1,0
688,1,0,0,0,0
689,1,0,0,0,0
690,1,1,0,0,1
691,1,1,0,1,0
692,1,0,0,1,0
693,1,1,0,1,0
694,1,1,1,1,0
695,1,1,1,0,0
696,1,1,0,1,0
697,0,0,0,1,0
698,0,0,1,1,0
699,0,0,0,0,0
700,0,0,0,1,0
701,1,0,0,1,0
702,1,1,1,1,0
703,1,0,1,1,0
704,0,0,0,1,0
705,1,1,1,1,0
706,1,0,0,1,1
707,0,0,0,1,1
708,1,1,1,1,0
709,0,1,1,1,0
710,0,0,0,1,0
711,1,0,0,1,0
712,1,1,1,1,0
713,0,1,1,1,0
714,1,1,1,1,1
715,1,0,0,1,0
716,0,1,0,0,0
717,1,0,0,0,0
718,0,0,0,1,1
719,0,0,0,1,0
720,0,0,0,1,0
721,0,0,0,0,0
722,0,0,0,1,0
723,1,0,0,1,0
724,0,0,1,1,0
725,1,0,0,0,0
726,1,0,1,1,0
727,0,0,0,1,0
728,1,0,0,1,0
729,1,1,1,0,0
730,1,1,1,1,0
731,1,0,1,0,1
732,1,1,1,1,0
733,0,1,1,1,0
734,1,0,0,1,0
735,1,0,0,0,0
736,1,0,0,1,1
737,1,0,0,1,0
738,1,1,1,1,0
739,1,1,1,1,0
740,1,0,1,0,0
741,1,1,0,1,0
742,1,1,1,1,1
743,0,0,0,0,0
744,0,0,0,0,0
745,0,0,0,1,1
746,0,0,0,0,0
747,1,0,0,1,1
748,1,1,1,1,0
749,1,1,1,1,0
750,1,1,1,1,0
751,1,1,0,1,0
752,1,0,0,0,0
753,1,0,0,1,1
754,1,0,1,1,0
755,1,0,0,0,0
756,1,0,0,1,0
757,0,0,0,1,1
758,1,1,1,1,0
759,1,0,0,1,0
760,1,0,0,1,0
761,0,1,0,1,0
762,1,1,1,1,0
763,0,0,0,1,0
764,0,0,0,1,1
765,1,0,0,1,0
766,0,0,0,1,0
767,1,1,0,1,0
768,1,0,1,1,0
769,1,0,0,0,1
770,1,0,0,1,0
771,1,1,0,1,0
772,1,0,0,0,0
773,1,1,1,1,0
774,1,0,0,0,1
775,0,0,1,1,1
776,1,1,1,1,0
777,1,1,1,0,0
778,1,0,0,1,0
779,0,0,0,1,0
780,0,1,0,1,0
781,1,0,0,1,0
782,1,0,0,1,1
783,1,0,0,1,0
784,0,0,1,1,1
785,1,0,1,1,0
786,0,0,1,1,0
787,0,1,1,0,0
788,1,0,0,0,0
789,1,1,1,1,0
790,1,0,0,1,0
791,1,0,0,1,0
792,1,0,0,1,0
793,1,1,1,1,1
794,1,1,0,0,0
795,1,0,0,0,0
796,1,1,1,0,0
797,0,0,0,1,0
798,1,0,0,1,0
799,1,0,1,1,0
800,0,1,1,0,0
801,0,0,0,1,1
802,0,0,0,1,0
803,1,0,1,1,0
804,1,1,1,1,0
805,1,1,1,0,0
806,1,0,0,1,0
807,0,0,1,1,0
808,1,0,0,1,1
809,1,1,1,1,1
810,1,1,1,1,0
811,1,1,1,1,0
812,1,0,0,0,0
813,1,0,0,1,0
814,0,0,1,1,1
815,1,1,1,0,0
816,1,0,0,1,0
817,0,0,0,0,0
818,1,0,0,1,0
819,1,1,1,1,0
820,1,1,1,1,0
821,1,1,1,1,0
822,0,0,0,0,0
823,1,0,0,1,0
824,1,1,1,1,0
825,1,1,1,1,0
826,1,0,1,1,0
827,1,0,0,1,1
828,1,0,1,1,0
829,1,1,1,1,0
830,1,0,1,1,0
831,1,0,0,1,0
832,1,0,1,1,0
833,1,0,1,1,0
834,1,0,0,1,1
835,1,0,0,0,0
836,0,1,1,1,0
837,0,0,0,1,0
838,1,0,1,1,0
839,1,0,0,1,1
840,0,0,0,1,1
841,1,0,1,1,1
842,1,0,0,0,0
843,0,0,0,1,0
844,1,0,1,1,0
845,1,0,0,1,1
846,0,0,0,0,0
847,1,1,1,0,0
848,0,0,0,1,0
849,0,0,0,0,0
850,1,0,0,0,0
851,1,0,1,1,0
852,0,0,0,1,0
853,1,1,1,1,0
854,1,0,0,1,0
855,1,0,0,1,1
856,1,0,0,0,1
857,1,0,0,0,0
858,1,1,1,1,0
859,1,0,0,0,0
860,1,0,0,1,0
861,1,0,0,1,1
862,1,0,0,1,0
863,1,0,0,1,0
864,1,0,0,1,0
865,0,0,0,1,1
866,1,1,1,1,0
867,1,1,0,0,0
868,0,1,0,1,0
869,1,1,1,1,0
870,0,0,0,0,1
871,1,0,0,1,0
872,1,1,1,1,0
873,0,0,0,0,0
874,1,0,0,1,0
875,1,1,1,1,0
876,1,1,0,1,1
877,1,1,1,1,0
878,1,0,0,1,0
879,1,0,0,1,1
880,1,0,0,0,0
881,1,0,0,1,0
882,1,0,0,1,0
883,1,0,0,1,1
884,1,0,1,1,0
885,1,1,1,0,0
886,1,1,1,1,0
887,1,1,1,1,1
888,0,0,0,1,0
889,1,0,0,1,0
890,1,1,0,0,0
891,0,1,1,1,0
892,1,0,1,1,1
893,1,0,0,1,1
894,1,1,1,1,0
895,1,1,1,1,0
896,1,1,1,1,0
897,1,0,0,1,0
898,0,0,0,0,0
899,1,0,0,1,0
900,1,0,0,0,0
901,1,0,0,1,0
902,1,0,0,1,0
903,0,0,0,1,0
904,1,0,0,1,0
905,1,1,1,1,0
906,0,0,1,1,1
907,1,1,1,1,0
908,0,1,1,1,0
909,1,0,0,1,0
910,0,0,1,0,0
911,0,0,0,1,0
912,1,0,0,1,0
913,1,1,0,1,1
914,1,0,0,0,0
915,1,0,0,1,0
916,0,0,0,0,1
917,1,0,0,1,0
918,1,0,0,0,0
919,1,0,0,1,0
920,1,0,0,1,1
921,1,1,1,1,1
922,0,0,0,0,0
923,1,0,0,1,0
924,1,0,1,1,0
925,1,1,0,1,1
926,0,1,1,1,1
927,1,0,0,1,0
928,1,1,1,1,0
929,1,0,0,0,1
930,1,1,0,1,0
931,1,0,0,1,1
932,1,0,1,1,0
933,0,0,0,1,0
934,0,0,0,1,0
935,1,1,1,1,1
936,1,0,0,0,0
937,1,1,1,1,0
938,1,1,1,1,0
939,0,0,0,1,1
940,1,0,0,0,1
941,0,0,0,1,1
942,1,0,0,1,0
943,0,0,0,1,0
944,0,0,1,1,0
945,1,0,0,1,0
946,1,0,0,1,0
947,1,0,0,1,1
948,0,0,0,1,1
949,1,0,0,0,0
950,0,0,0,1,1
951,1,0,0,1,0
952,1,0,0,1,0
953,0,0,0,1,0
954,1,1,1,1,1
955,1,0,0,1,0
956,1,0,0,1,0
957,0,1,1,1,0
958,1,1,1,0,0
959,1,0,0,1,0
960,1,0,0,1,0
961,1,1,0,1,0
962,1,0,0,1,0
963,0,0,0,1,0
964,1,0,0,1,0
965,0,0,0,1,1
966,1,0,0,1,1
967,1,0,0,1,0
968,1,0,0,1,0
969,1,0,0,1,1
970,1,0,0,1,0
971,0,0,1,1,0
972,1,0,1,0,0
973,0,0,0,1,0
974,1,0,0,1,1
975,1,0,0,1,0
976,1,1,1,1,0
977,1,0,0,1,1
978,1,0,0,1,1
979,1,0,1,1,0
980,1,1,0,0,0
981,1,1,1,1,0
982,0,0,0,0,0
983,0,0,0,1,1
984,1,0,0,1,0
985,1,0,0,1,1
986,0,0,0,1,0
987,1,1,1,0,0
988,0,0,0,0,0
989,1,0,0,1,0
990,0,1,1,1,0
991,0,0,0,0,0
992,1,0,0,0,0
993,1,0,0,1,1
994,1,0,0,0,0
995,0,0,0,0,1
996,1,1,1,1,0
997,0,0,0,0,0
998,1,0,1,1,1
999,1,0,0,0,0
